pathway,pval,padj,ES,NES,nMoreExtreme,size
BIOCARTA_IL7_PATHWAY,0.34976525821596244,0.5421601396214507,0.37294982541583843,1.066995775165603,148,17
BIOCARTA_GSK3_PATHWAY,0.29177057356608477,0.4813149607732493,0.34422475948010245,1.11929565680833,116,26
BIOCARTA_DEATH_PATHWAY,0.9404145077720207,0.9631327999194846,0.1926760952964255,0.6612146978246324,362,33
BIOCARTA_RACCYCD_PATHWAY,0.42643391521197005,0.5958230958230958,0.31932291571452975,1.038323777808626,170,26
BIOCARTA_GLEEVEC_PATHWAY,0.7925925925925926,0.8686999317455186,0.2492146560120825,0.7811679633243805,320,23
BIOCARTA_INSULIN_PATHWAY,0.6796116504854369,0.79912712283927545,0.2763134170167888,0.8476342129521978,279,21
BIOCARTA_INTEGRIN_PATHWAY,0.8316582914572864,0.8933211685805452,0.22085252035232647,0.7744506959137092,330,36
BIOCARTA_INTRINSIC_PATHWAY,0.010169491525423728,0.042719425367021606,-0.6136123527106502,-1.741073715785262,5,21
BIOCARTA_KERATINOCYTE_PATHWAY,0.8728139904610492,0.9208961804117514,-0.21964002632495766,-0.7420771557384099,548,45
BIOCARTA_TCRA_PATHWAY,0.011037527593818985,0.04502673711557926,0.6660362864497086,1.7033113183124242,4,11
BIOCARTA_LECTIN_PATHWAY,0.27636363636363637,0.46402809671754697,-0.5073044991214184,-1.1683253185977653,151,10
BIOCARTA_PYK2_PATHWAY,0.40852130325814534,0.5840568271507498,0.321882006897073,1.057672576229399,162,28
BIOCARTA_EGFR_SMRTE_PATHWAY,0.5628415300546448,0.705894482754438,-0.393254407251864,-0.9195698189396888,308,11
BIOCARTA_MAPK_PATHWAY,0.36578171091445427,0.5555555555555556,0.2503232929905178,1.0475274045636536,123,86
BIOCARTA_MCALPAIN_PATHWAY,0.7546848381601363,0.8515197965027588,-0.27824771019046535,-0.7957033681943547,442,22
BIOCARTA_PPARA_PATHWAY,0.0062402496099844,0.031132478338131774,-0.4780042895038555,-1.6670849998583332,3,53
BIOCARTA_ETS_PATHWAY,0.4326241134751773,0.5990995689055765,0.347491233867297,1.0146383772801666,182,18
BIOCARTA_MONOCYTE_PATHWAY,0.05739514348785872,0.15628075214766352,0.5857774412416455,1.4980585382179856,25,11
BIOCARTA_MTOR_PATHWAY,0.8839506172839506,0.9274505083852035,0.22655974353072594,0.7101557198008881,357,23
BIOCARTA_IGF1R_PATHWAY,0.9951807228915662,0.9969452277193881,0.1567445556193542,0.4880275381346449,412,22
BIOCARTA_PITX2_PATHWAY,0.11036036036036036,0.2533451173309245,0.49957012247637356,1.3593842383884867,48,14
BIOCARTA_NGF_PATHWAY,0.6761229314420804,0.7958530338849487,0.2904196406224625,0.847995241813772,285,18
BIOCARTA_VIP_PATHWAY,0.17114093959731544,0.3449075769784875,-0.4208830600261236,-1.2569949290037963,101,25
BIOCARTA_NFAT_PATHWAY,0.8812199036918138,0.9265007320644216,-0.21548854896213093,-0.7328417367158294,548,47
BIOCARTA_NTHI_PATHWAY,0.1694915254237288,0.34385174816663117,-0.444301085689466,-1.2606671602544457,99,21
BIOCARTA_NFKB_PATHWAY,0.9407407407407408,0.9631327999194846,0.21094252304686972,0.6612032524244498,380,23
BIOCARTA_NOS1_PATHWAY,0.7123287671232876,0.8221976576601787,-0.29669564317320385,-0.828163184488068,415,20
BIOCARTA_NO2IL12_PATHWAY,0.03755868544600939,0.11442320674291666,0.5501049717469946,1.5738301528823015,15,17
BIOCARTA_RARRXR_PATHWAY,0.9822380106571936,0.9936696079164089,-0.20657557825609474,-0.5344476724163683,552,15
BIOCARTA_NUCLEARRS_PATHWAY,0.09821428571428571,0.2346345514950166,-0.5706514135554642,-1.394837750971292,54,12
BIOCARTA_ARENRF2_PATHWAY,0.5945330296127562,0.7302416559374071,0.3317479671202178,0.8844686555941104,260,13
BIOCARTA_P38MAPK_PATHWAY,0.017857142857142856,0.06446827932450935,0.45112573089916164,1.5995196637736002,6,39
BIOCARTA_P53_PATHWAY,0.0022988505747126436,0.022241467543203556,0.7111760176240511,2.0179158531537804,0,16
BIOCARTA_PDGF_PATHWAY,0.36386138613861385,0.5548763378362127,0.3097334316917537,1.0680390400302615,146,32
BIOCARTA_CCR5_PATHWAY,0.7395833333333334,0.8407738095238095,-0.2959469283465992,-0.7998865666026918,425,17
BIOCARTA_PTDINS_PATHWAY,0.022222222222222223,0.0775034293552812,0.4961779559256919,1.5552790091852997,8,23
BIOCARTA_PLCE_PATHWAY,0.37272727272727274,0.5615757575757576,-0.47072752693220893,-1.0840883312256666,204,10
BIOCARTA_EDG1_PATHWAY,0.9925187032418953,0.9969452277193881,0.17000406701326298,0.5527923503675126,397,26
BIOCARTA_CDK5_PATHWAY,0.6291390728476821,0.7595375558951717,0.33912001393243024,0.8672604927824622,284,11
BIOCARTA_MYOSIN_PATHWAY,0.5675675675675675,0.7090666276389447,-0.2996796690046908,-0.9227892604457015,335,29
BIOCARTA_PLATELETAPP_PATHWAY,0.037300177619893425,0.11422547618016143,-0.6145331320247254,-1.5285922022669853,20,13
BIOCARTA_PS1_PATHWAY,0.2164009111617312,0.4011531938948559,0.4601326520230811,1.226753284014336,94,13
BIOCARTA_PROTEASOME_PATHWAY,0.007518796992481203,0.034397735228760155,0.5125581245139721,1.6842155212340066,2,28
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.24549549549549549,0.4341313144130045,0.4349486026814741,1.1835421062881017,108,14
BIOCARTA_PTEN_PATHWAY,0.6643026004728132,0.7876830414840282,0.2948144548463392,0.8608276437219736,280,18
BIOCARTA_RAB_PATHWAY,0.8936651583710408,0.9348090397463056,0.26232533755434323,0.6798683080363438,394,12
BIOCARTA_RAC1_PATHWAY,0.004819277108433735,0.026435840449175345,0.5447083473461007,1.6959611305560691,1,22
BIOCARTA_RAS_PATHWAY,0.9333333333333333,0.9592735869331614,0.21291660994080053,0.6673910644216805,377,23
BIOCARTA_NKCELLS_PATHWAY,0.03827751196172249,0.11565130619450913,0.5049237932796481,1.5278113026700815,15,20
BIOCARTA_RB_PATHWAY,0.002277904328018223,0.022241467543203556,0.7715147658282099,2.0569248204490207,0,13
BIOCARTA_CHREBP2_PATHWAY,0.7627551020408163,0.8567726295289487,0.2307877229074705,0.8182851822977628,298,39
BIOCARTA_BAD_PATHWAY,0.6575682382133995,0.7854673458574434,0.2767642943541213,0.8818515071928505,264,24
BIOCARTA_CK1_PATHWAY,0.7442680776014109,0.8444005298088295,-0.30175766257777237,-0.7980629470089114,421,16
BIOCARTA_EIF2_PATHWAY,0.01545253863134658,0.05725038902761192,0.6525334717627786,1.6687794203464421,6,11
BIOCARTA_EIF4_PATHWAY,0.36476426799007444,0.5555035348096821,0.336488948318832,1.0721516188393416,146,24
BIOCARTA_STEM_PATHWAY,0.7068345323741008,0.8187207259953162,-0.3742911156886408,-0.8156449456273622,392,8
BIOCARTA_P27_PATHWAY,0.06378132118451026,0.168002081441717,0.5627832719180501,1.50042867850893,27,13
BIOCARTA_PGC1A_PATHWAY,0.017035775127768313,0.06250138277395517,-0.5850950322549375,-1.673192881121477,9,22
BIOCARTA_PML_PATHWAY,0.03908045977011494,0.11744925409635608,0.5634627516701273,1.598789035456289,16,16
BIOCARTA_DREAM_PATHWAY,0.37142857142857144,0.5611153552330024,-0.44030461438890534,-1.07623232587824,207,12
BIOCARTA_LEPTIN_PATHWAY,0.27255985267034993,0.46102063713324043,-0.5208856010950602,-1.1647479752538858,147,9
BIOCARTA_RHO_PATHWAY,0.05925925925925926,0.16019847598794967,0.4105460138918535,1.4093471282107508,23,31
BIOCARTA_AKAP13_PATHWAY,0.2942477876106195,0.48328488372093026,0.46761672014490635,1.151826738423525,132,10
BIOCARTA_ATRBRCA_PATHWAY,0.0023923444976076554,0.022241467543203556,0.6759010902667391,2.0451587723548417,0,20
BIOCARTA_CARDIACEGF_PATHWAY,0.33678756476683935,0.529304517644685,-0.39588367581946243,-1.0873303303545938,194,18
BIOCARTA_HER2_PATHWAY,0.44819277108433736,0.6109262139026552,0.32232077368630074,1.0035526468541434,185,22
BIOCARTA_ERK5_PATHWAY,0.9859154929577465,0.9940669317314131,0.1832804793546829,0.524358730892888,419,17
BIOCARTA_MAL_PATHWAY,0.8486394557823129,0.9034551036406168,-0.2676051754246119,-0.7400815528655983,498,19
BIOCARTA_MEF2D_PATHWAY,0.78125,0.8632316527053369,-0.2846464453260436,-0.7693435749427883,449,17
BIOCARTA_MITOCHONDRIA_PATHWAY,0.1262135922330097,0.2827766293112828,0.4257263167905576,1.3059814299349657,51,21
BIOCARTA_ACH_PATHWAY,0.9054054054054054,0.9394932122204849,0.2515563358761136,0.6845119487163117,401,14
BIOCARTA_PARKIN_PATHWAY,0.5429864253393665,0.6909624556683379,0.3562785047437567,0.9233666349888052,239,12
BIOCARTA_CDC42RAC_PATHWAY,0.0735632183908046,0.18680098153170605,0.5083217433917055,1.4423299985843065,31,16
BIOCARTA_RANMS_PATHWAY,0.0022123893805309734,0.022241467543203556,0.8189421831476887,2.017206535044635,0,10
BIOCARTA_BARR_MAPK_PATHWAY,0.7071428571428572,0.8187207259953162,-0.33033451014455917,-0.8074334598199618,395,12
BIOCARTA_TOB1_PATHWAY,0.3215962441314554,0.5140081412567815,0.38187192924768554,1.0925215870722182,136,17
BIOCARTA_BARRESTIN_SRC_PATHWAY,0.8809946714031972,0.9265007320644216,-0.26460085611554984,-0.684569361316367,495,15
BIOCARTA_NKT_PATHWAY,0.0024630541871921183,0.022241467543203556,0.5439002593428125,1.7548801300458725,0,25
BIOCARTA_IL1R_PATHWAY,0.39012345679012345,0.5757779613150743,0.31383522318798596,1.054843606730021,157,30
BIOCARTA_MET_PATHWAY,0.8385416666666666,0.899005771663504,0.2207162428099982,0.770366638230086,321,37
BIOCARTA_GPCR_PATHWAY,0.8506493506493507,0.9040421301186852,-0.2344403698714794,-0.7483394444995377,523,33
BIOCARTA_IGF1MTOR_PATHWAY,0.5526315789473685,0.6992986385336242,0.3122519664465798,0.9448199707907735,230,20
BIOCARTA_SODD_PATHWAY,0.16371681415929204,0.33575317604355714,0.5328481599356543,1.3125038769859882,73,10
BIOCARTA_SHH_PATHWAY,0.9658314350797267,0.9832338032793614,0.19131766933161853,0.5322321637344837,423,15
BIOCARTA_PTC1_PATHWAY,0.004415011037527594,0.025324682601046603,0.6853361018407912,1.752668379880651,1,11
BIOCARTA_SPRY_PATHWAY,0.4853195164075993,0.6436749454701728,-0.35976827097112263,-0.9881361036582056,280,18
BIOCARTA_BARRESTIN_PATHWAY,0.5127272727272727,0.6677189574226972,-0.41959266483761437,-0.9663244356726306,281,10
BIOCARTA_STATHMIN_PATHWAY,0.10874704491725769,0.2516754742958959,0.4701599415970167,1.3728182863637706,45,18
BIOCARTA_HSP27_PATHWAY,0.4396355353075171,0.6051012848934157,0.3607479687174772,1.0035752192889125,192,15
BIOCARTA_TCR_PATHWAY,0.4010840108401084,0.5827642623417272,0.2854889755377903,1.0338737506318878,147,44
BIOCARTA_TCYTOTOXIC_PATHWAY,0.04072398190045249,0.12046622918196678,0.6117176156609219,1.5853879165189761,17,12
BIOCARTA_THELPER_PATHWAY,0.04072398190045249,0.12046622918196678,0.6085995544084436,1.5773068403719306,17,12
BIOCARTA_TALL1_PATHWAY,0.2824601366742597,0.46941087613293053,0.40397785691734683,1.1238376969523591,123,15
BIOCARTA_TEL_PATHWAY,0.01182033096926714,0.04719778796915854,0.5851434715266799,1.7085582730200457,4,18
BIOCARTA_TGFB_PATHWAY,0.855072463768116,0.9055594039906008,0.24559896782446683,0.7233592206088897,353,19
BIOCARTA_TH1TH2_PATHWAY,0.2652582159624413,0.45484337486731213,0.4008005330530488,1.146675628484054,112,17
BIOCARTA_41BB_PATHWAY,0.8018223234624146,0.8754195415579985,0.2758598221820472,0.7674224265865867,351,15
BIOCARTA_KREB_PATHWAY,0.03776978417266187,0.11442320674291666,-0.7190143551019574,-1.5668563852856292,20,8
BIOCARTA_CTLA4_PATHWAY,0.002347417840375587,0.022241467543203556,0.6642383926196129,1.9003616849469622,0,17
BIOCARTA_LONGEVITY_PATHWAY,0.9354838709677419,0.9601242272420967,-0.24013864657380893,-0.6073916362933222,521,14
BIOCARTA_SARS_PATHWAY,0.19454545454545455,0.3757886557886558,-0.5506885312742096,-1.2682390060867346,106,10
BIOCARTA_PAR1_PATHWAY,0.8543689320388349,0.9055594039906008,-0.22429443929722914,-0.7315435286931908,527,37
BIOCARTA_STRESS_PATHWAY,0.9798657718120806,0.9921921435132653,-0.18588674057154275,-0.5551629715222338,583,25
BIOCARTA_TNFR1_PATHWAY,0.014634146341463415,0.05530630557141692,0.49146124690474013,1.6349405780368267,5,29
BIOCARTA_TNFR2_PATHWAY,0.9618055555555556,0.9800182847410079,-0.21962567601111369,-0.5936051740891252,553,17
BIOCARTA_TOLL_PATHWAY,0.828125,0.8920698284080077,0.22290338008951532,0.7780004107695169,317,37
BIOCARTA_TPO_PATHWAY,0.8948247078464107,0.9348090397463056,-0.23427972930921465,-0.6917140682717098,535,24
BIOCARTA_CREB_PATHWAY,0.7855361596009975,0.8634784633746374,0.2464790873474817,0.8014617320927039,314,26
BIOCARTA_CARM1_PATHWAY,0.9886877828054299,0.9948505739716258,0.19346757352273414,0.5014097116850177,436,12
BIOCARTA_TFF_PATHWAY,0.6913875598086124,0.8066818960593947,0.2814734567289251,0.8516895704178006,288,20
BIOCARTA_TRKA_PATHWAY,0.7714932126696833,0.8614499311430258,0.2936762316634444,0.7611203881140667,340,12
BIOCARTA_ARF_PATHWAY,0.03908045977011494,0.11744925409635608,0.5616746458850828,1.5937154011922823,16,16
BIOCARTA_UCALPAIN_PATHWAY,0.32873563218390806,0.5209975657332624,0.3803897508578791,1.0793312620380071,142,16
BIOCARTA_VEGF_PATHWAY,0.45121951219512196,0.6135716591822957,0.3053861986984614,1.015926060028307,184,29
BIOCARTA_VITCB_PATHWAY,0.16114790286975716,0.3338059789672693,0.5133900813933117,1.3129361780089648,72,11
BIOCARTA_WNT_PATHWAY,0.04187192118226601,0.12342485283296542,0.46253140416037997,1.492345621721193,16,25
BIOCARTA_ACTINY_PATHWAY,0.007177033492822967,0.033512594408636166,0.5963920088680366,1.8045781642657803,2,20
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.30303030303030304,0.4940054838980442,0.2255056171481595,1.0543348325578514,79,190
HALLMARK_HYPOXIA,0.011029411764705883,0.04502673711557926,0.31277434720807057,1.466651393737123,2,191
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2180232558139535,0.4032181326837438,0.28402502570227706,1.1446829562182206,74,71
HALLMARK_MITOTIC_SPINDLE,0.003703703703703704,0.022241467543203556,0.5024449536087541,2.370403014248462,0,199
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.4109947643979058,0.5849169820776241,0.2940213013804007,1.0412369864049442,156,40
HALLMARK_TGF_BETA_SIGNALING,0.9834710743801653,0.9937158937501189,0.1695912075577018,0.641838165123803,356,54
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0029239766081871343,0.022241467543203556,0.43820664448667046,1.8260590676871757,0,82
HALLMARK_DNA_REPAIR,0.0032679738562091504,0.022241467543203556,0.38842351619762583,1.7564708474270507,0,141
HALLMARK_G2M_CHECKPOINT,0.003703703703703704,0.022241467543203556,0.6802705795380701,3.2016692773670004,0,195
HALLMARK_APOPTOSIS,0.013745704467353952,0.05265303745122022,0.32955434246752874,1.5143505248606812,3,156
HALLMARK_NOTCH_SIGNALING,0.41336633663366334,0.5864503775051849,0.29922686287718414,1.0318097392104122,166,32
HALLMARK_ADIPOGENESIS,0.22116689280868385,0.40637168922571176,-0.2636951283927199,-1.124421096769563,162,188
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03308823529411765,0.10386029411764706,0.2744666748101651,1.2870202903083077,8,191
HALLMARK_ESTROGEN_RESPONSE_LATE,0.31095890410958904,0.5020298736116431,-0.25022929628770985,-1.0697779869499606,226,192
HALLMARK_ANDROGEN_RESPONSE,0.6068249258160238,0.7413104499157912,-0.24020073611919374,-0.930060297895809,408,94
HALLMARK_MYOGENESIS,0.0027359781121751026,0.022241467543203556,-0.3705850651718181,-1.572580122030965,1,184
HALLMARK_PROTEIN_SECRETION,0.28700906344410876,0.4748466203394479,0.24970836157257503,1.0672775208915737,94,96
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.00303951367781155,0.022241467543203556,0.439260057183312,1.8571928833283167,0,93
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0036900369003690036,0.022241467543203556,0.3718059063943858,1.7588310749141505,0,196
HALLMARK_APICAL_JUNCTION,0.0037313432835820895,0.022241467543203556,0.31383780626730695,1.4616007382576741,0,185
HALLMARK_APICAL_SURFACE,0.04265402843601896,0.12486801070648039,-0.42756244879926425,-1.448880286528733,26,44
HALLMARK_HEDGEHOG_SIGNALING,0.04218362282878412,0.12381167219876897,0.4169391315288349,1.4641394233207878,16,35
HALLMARK_COMPLEMENT,0.12830188679245283,0.2854336233511086,0.243853662436419,1.1390275797745952,33,188
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.003115264797507788,0.022241467543203556,0.4638356695659276,2.0287555455779462,0,110
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.006309148264984227,0.031132478338131774,0.37375168557115257,1.6045794994698295,1,102
HALLMARK_MTORC1_SIGNALING,0.003745318352059925,0.022241467543203556,0.5462903597146792,2.563880133870474,0,194
HALLMARK_E2F_TARGETS,0.0036900369003690036,0.022241467543203556,0.7265574831211719,3.434469834615348,0,197
HALLMARK_MYC_TARGETS_V1,0.0036900369003690036,0.022241467543203556,0.5836888110787305,2.7591232091378357,0,197
HALLMARK_MYC_TARGETS_V2,0.002890173410404624,0.022241467543203556,0.5935985948619227,2.262473836168513,0,57
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.003676470588235294,0.022241467543203556,0.3992260247288052,1.875466875815063,0,192
HALLMARK_INFLAMMATORY_RESPONSE,0.00749063670411985,0.034397735228760155,0.31360729991214487,1.4683168468304695,1,189
HALLMARK_XENOBIOTIC_METABOLISM,0.0013698630136986301,0.022241467543203556,-0.42009372970592335,-1.7959808510126736,0,192
HALLMARK_FATTY_ACID_METABOLISM,0.00141643059490085,0.022241467543203556,-0.44597570976470147,-1.8449166146261322,0,149
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0013623978201634877,0.022241467543203556,-0.4359471895975977,-1.864907675105652,0,198
HALLMARK_GLYCOLYSIS,0.003676470588235294,0.022241467543203556,0.5002326687371792,2.3499715507135313,0,192
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY,0.002680965147453083,0.022241467543203556,0.47691282091350995,1.740817650894419,0,45
HALLMARK_P53_PATHWAY,0.003703703703703704,0.022241467543203556,0.4746786275889461,2.2315476248175243,0,193
HALLMARK_UV_RESPONSE_UP,0.2940340909090909,0.48328488372093026,-0.2606424466613946,-1.077371752326638,206,150
HALLMARK_UV_RESPONSE_DN,0.013071895424836602,0.05093531665539779,0.31010905307988756,1.4016730950980936,3,140
HALLMARK_ANGIOGENESIS,0.2729528535980149,0.46102063713324043,0.3218985018623368,1.1303911080650213,109,35
HALLMARK_HEME_METABOLISM,0.2777017783857729,0.4651730970039359,-0.25641951392412443,-1.0915815772445658,202,187
HALLMARK_COAGULATION,0.00860832137733142,0.03784981772912259,-0.37581298826910314,-1.5151684415286903,5,124
HALLMARK_IL2_STAT5_SIGNALING,0.04814814814814815,0.1356793202179736,0.26837338587214205,1.2616704376372938,12,193
HALLMARK_BILE_ACID_METABOLISM,0.005805515239477504,0.02981923736640718,-0.3986390303543274,-1.5612144748161407,3,104
HALLMARK_PEROXISOME,0.04918032786885246,0.13721918639951428,-0.3465455174755236,-1.3454767037069055,32,96
HALLMARK_ALLOGRAFT_REJECTION,0.0036900369003690036,0.022241467543203556,0.5496516210715708,2.572708720541553,0,187
HALLMARK_SPERMATOGENESIS,0.019169329073482427,0.06854855016783273,0.3259771238851946,1.4100856361877425,5,104
HALLMARK_KRAS_SIGNALING_UP,0.21655172413793103,0.4011531938948559,-0.2666736901958407,-1.1273017308591982,156,181
HALLMARK_KRAS_SIGNALING_DN,0.00141643059490085,0.022241467543203556,-0.47853191369207576,-1.979595432821094,0,149
HALLMARK_PANCREAS_BETA_CELLS,0.5137844611528822,0.6677189574226972,0.29495403355255156,0.9691899076438143,204,28
NFE2L2.V2,0.005,0.026777251184834122,0.362659466779079,1.8177035964760555,0,387
EMTdown,0.02622950819672131,0.08717454194792672,0.30513012907359055,1.3542830035556388,7,124
EMTup,0.18694362017804153,0.36867749491367874,0.2797733073076555,1.1591894772583315,62,81
